date,symbol,open,high,low,close,volume
2018-05-29 04:00:00,NQM18,9833.5,9867.25,9830.0,9864.0,25257
2018-05-29 08:00:00,NQM18,9864.25,9896.5,9815.25,9858.25,231027
2018-05-29 12:00:00,NQM18,9857.75,9873.25,9818.0,9872.75,140986
2018-05-29 16:00:00,NQM18,9872.75,9874.75,9852.5,9859.0,5706
2018-05-29 20:00:00,NQM18,9859.0,9874.25,9843.25,9864.25,8984
2018-05-30 00:00:00,NQM18,9864.25,9894.75,9853.25,9882.25,18521
2018-05-30 04:00:00,NQM18,9882.25,9902.25,9875.75,9883.0,29371
2018-05-30 08:00:00,NQM18,9883.0,9919.5,9867.25,9901.25,160092
2018-05-30 12:00:00,NQM18,9901.25,9916.5,9893.25,9908.75,78136
2018-05-30 16:00:00,NQM18,9903.25,9909.0,9895.25,9908.0,4424
2018-05-30 20:00:00,NQM18,9908.25,9915.5,9899.5,9913.75,8372
2018-05-31 00:00:00,NQM18,9914.25,9928.25,9909.25,9923.5,12721
2018-05-31 04:00:00,NQM18,9923.75,9924.25,9909.25,9917.75,16943
2018-05-31 08:00:00,NQM18,9917.75,9948.25,9883.0,9927.75,214085
2018-05-31 12:00:00,NQM18,9927.75,9928.5,9886.0,9907.75,122800
2018-05-31 16:00:00,NQM18,9907.25,9910.5,9902.0,9910.5,3066
2018-05-31 20:00:00,NQM18,9910.5,9919.25,9903.75,9911.75,5807
2018-06-01 00:00:00,NQM18,9911.5,9932.5,9907.25,9922.0,12244
2018-06-01 04:00:00,NQM18,9921.75,9939.5,9917.75,9938.5,23746
2018-06-01 08:00:00,NQM18,9938.25,10010.5,9933.25,10004.0,185600
2018-06-01 12:00:00,NQM18,10004.75,10015.25,9991.75,10010.5,84962
2018-06-03 16:00:00,NQM18,10004.5,10019.25,9996.5,10018.75,5716
2018-06-03 20:00:00,NQM18,10018.5,10034.75,10016.75,10027.25,7932
2018-06-04 00:00:00,NQM18,10027.0,10040.5,10023.75,10039.25,14336
2018-06-04 04:00:00,NQM18,10039.0,10045.5,10023.75,10031.25,17313
2018-06-04 08:00:00,NQM18,10031.5,10075.0,10024.75,10069.75,137230
2018-06-04 12:00:00,NQM18,10069.75,10076.25,10060.0,10074.0,62248
2018-06-04 16:00:00,NQM18,10072.25,10079.5,10066.25,10069.75,4372
2018-06-04 20:00:00,NQM18,10069.25,10070.5,10062.25,10070.0,3508
2018-06-05 00:00:00,NQM18,10069.5,10087.25,10063.25,10086.75,10713
2018-06-05 04:00:00,NQM18,10087.0,10099.25,10077.5,10080.75,19114
2018-06-05 08:00:00,NQM18,10080.75,10109.25,10064.5,10080.5,146843
2018-06-05 12:00:00,NQM18,10080.75,10112.25,10078.75,10108.0,66777
2018-06-05 16:00:00,NQM18,10106.5,10114.0,10101.75,10110.75,4234
2018-06-05 20:00:00,NQM18,10111.0,10128.0,10110.5,10126.5,5601
2018-06-06 00:00:00,NQM18,10126.25,10127.25,10107.5,10111.25,11974
2018-06-06 04:00:00,NQM18,10111.25,10120.0,10103.5,10104.0,12780
2018-06-06 08:00:00,NQM18,10103.75,10116.75,10067.0,10106.25,169133
2018-06-06 12:00:00,NQM18,10106.0,10147.0,10088.25,10142.0,90596
2018-06-06 16:00:00,NQM18,10142.25,10144.0,10134.75,10141.25,4603
2018-06-06 20:00:00,NQM18,10141.25,10153.0,10140.75,10149.5,5598
2018-06-07 00:00:00,NQM18,10149.25,10159.0,10142.25,10143.0,12370
2018-06-07 04:00:00,NQM18,10143.0,10148.0,10130.5,10134.0,14514
2018-06-07 08:00:00,NQM18,10134.0,10140.25,10057.5,10067.25,206211
2018-06-07 12:00:00,NQM18,10067.25,10089.0,10041.5,10086.5,134519
2018-06-07 16:00:00,NQM18,10084.75,10085.5,10074.25,10083.25,2815
2018-06-07 20:00:00,NQM18,10083.75,10085.5,10065.0,10069.0,4181
2018-06-08 00:00:00,NQM18,10069.0,10069.5,10002.5,10017.5,18580
2018-06-08 04:00:00,NQM18,10018.0,10046.5,10007.0,10037.5,18426
2018-06-08 08:00:00,NQM18,10037.5,10078.75,10025.5,10075.0,91124
2018-06-08 12:00:00,NQM18,10075.0,10087.75,10064.0,10076.0,32317
2018-06-10 16:00:00,NQU18,10076.0,10080.25,10058.0,10077.5,5889
2018-06-10 20:00:00,NQU18,10077.75,10081.5,10065.25,10077.0,3600
2018-06-11 00:00:00,NQU18,10076.75,10092.0,10066.5,10084.75,9394
2018-06-11 04:00:00,NQU18,10084.5,10089.0,10069.0,10074.75,9531
2018-06-11 08:00:00,NQU18,10075.0,10122.0,10072.75,10115.5,115694
2018-06-11 12:00:00,NQU18,10115.5,10119.75,10095.5,10097.75,52511
2018-06-11 16:00:00,NQU18,10099.75,10112.75,10094.5,10098.75,4871
2018-06-11 20:00:00,NQU18,10098.5,10108.75,10088.25,10106.0,6923
2018-06-12 00:00:00,NQU18,10105.75,10119.0,10092.0,10097.75,12104
2018-06-12 04:00:00,NQU18,10097.25,10112.75,10090.25,10112.75,14434
2018-06-12 08:00:00,NQU18,10112.75,10143.25,10106.0,10138.75,108494
2018-06-12 12:00:00,NQU18,10138.75,10152.0,10111.5,10149.0,81109
2018-06-12 16:00:00,NQU18,10149.0,10162.0,10144.75,10159.25,5803
2018-06-12 20:00:00,NQU18,10159.0,10164.75,10150.75,10156.75,5796
2018-06-13 00:00:00,NQU18,10156.75,10157.75,10137.5,10145.25,9403
2018-06-13 04:00:00,NQU18,10145.25,10157.5,10141.75,10148.5,12424
2018-06-13 08:00:00,NQU18,10148.5,10197.25,10147.5,10178.5,123166
2018-06-13 12:00:00,NQU18,10178.5,10186.0,10126.5,10140.0,158497
2018-06-13 16:00:00,NQU18,10139.5,10147.25,10137.5,10146.5,4203
2018-06-13 20:00:00,NQU18,10146.5,10150.0,10130.25,10134.5,6580
2018-06-14 00:00:00,NQU18,10134.5,10135.75,10112.5,10125.0,15292
2018-06-14 04:00:00,NQU18,10125.0,10170.0,10121.0,10165.5,26158
2018-06-14 08:00:00,NQU18,10165.25,10220.0,10163.5,10206.75,170695
2018-06-14 12:00:00,NQU18,10206.75,10228.25,10196.5,10219.0,85500
2018-06-14 16:00:00,NQU18,10217.5,10219.75,10209.0,10211.75,5695
2018-06-14 20:00:00,NQU18,10211.5,10226.0,10209.0,10219.5,6047
2018-06-15 00:00:00,NQU18,10219.75,10223.5,10193.25,10198.0,17719
2018-06-15 04:00:00,NQU18,10198.5,10216.0,10178.0,10184.0,35594
2018-06-15 08:00:00,NQU18,10184.25,10196.5,10152.25,10191.75,195756
2018-06-15 12:00:00,NQU18,10191.75,10201.0,10175.75,10184.25,93178
2018-06-17 16:00:00,NQU18,10183.25,10196.5,10157.5,10161.5,7325
2018-06-17 20:00:00,NQU18,10161.75,10162.25,10131.75,10145.0,10866
2018-06-18 00:00:00,NQU18,10145.0,10155.75,10142.5,10150.5,11244
2018-06-18 04:00:00,NQU18,10150.5,10153.5,10125.5,10140.25,19306
2018-06-18 08:00:00,NQU18,10140.0,10188.0,10116.0,10170.0,160843
2018-06-18 12:00:00,NQU18,10169.75,10186.75,10169.25,10180.75,75746
2018-06-18 16:00:00,NQU18,10182.25,10186.25,10130.75,10139.25,14665
2018-06-18 20:00:00,NQU18,10139.25,10145.0,10096.25,10114.5,21284
2018-06-19 00:00:00,NQU18,10115.0,10116.5,10069.25,10102.0,36892
2018-06-19 04:00:00,NQU18,10102.0,10114.0,10074.5,10091.0,37105
2018-06-19 08:00:00,NQU18,10091.25,10132.0,10064.75,10118.75,241037
2018-06-19 12:00:00,NQU18,10118.5,10164.75,10110.75,10162.5,94484
2018-06-19 16:00:00,NQU18,10161.0,10171.25,10152.25,10159.25,5954
2018-06-19 20:00:00,NQU18,10159.25,10167.75,10134.0,10166.25,17395
2018-06-20 00:00:00,NQU18,10166.25,10182.0,10165.0,10176.75,16890
2018-06-20 04:00:00,NQU18,10176.75,10198.75,10172.75,10194.75,17181
2018-06-20 08:00:00,NQU18,10194.5,10239.25,10187.25,10234.0,175648
2018-06-20 12:00:00,NQU18,10233.75,10243.75,10210.5,10221.0,82800
2018-06-20 16:00:00,NQU18,10222.5,10236.25,10219.5,10230.5,5198
2018-06-20 20:00:00,NQU18,10230.75,10265.75,10230.0,10250.25,15531
2018-06-21 00:00:00,NQU18,10250.25,10257.0,10218.25,10222.0,16363
2018-06-21 04:00:00,NQU18,10221.75,10227.25,10196.0,10214.75,34943
2018-06-21 08:00:00,NQU18,10214.75,10237.0,10142.25,10151.5,233370
2018-06-21 12:00:00,NQU18,10151.25,10172.5,10133.5,10135.5,111622
2018-06-21 16:00:00,NQU18,10135.25,10144.25,10129.25,10142.5,6330
2018-06-21 20:00:00,NQU18,10142.5,10152.5,10137.25,10148.5,9850
2018-06-22 00:00:00,NQU18,10148.25,10173.75,10144.25,10170.75,17174
2018-06-22 04:00:00,NQU18,10170.75,10181.25,10164.25,10174.25,15909
2018-06-22 08:00:00,NQU18,10174.5,10176.5,10105.5,10143.25,190572
2018-06-22 12:00:00,NQU18,10144.0,10157.0,10119.5,10126.25,79978
2018-06-24 16:00:00,NQU18,10130.0,10130.0,10086.0,10099.75,12470
2018-06-24 20:00:00,NQU18,10098.75,10105.0,10088.5,10102.0,8607
2018-06-25 00:00:00,NQU18,10102.0,10103.75,10069.25,10069.5,18486
2018-06-25 04:00:00,NQU18,10069.5,10080.25,10049.75,10070.25,30232
2018-06-25 08:00:00,NQU18,10070.25,10076.75,9915.5,9944.75,319708
2018-06-25 12:00:00,NQU18,9944.5,9983.75,9902.75,9976.75,196416
2018-06-25 16:00:00,NQU18,9971.5,9987.25,9961.5,9978.75,8600
2018-06-25 20:00:00,NQU18,9979.25,9985.0,9947.75,9973.0,13588
2018-06-26 00:00:00,NQU18,9973.25,9994.75,9965.0,9984.25,20493
2018-06-26 04:00:00,NQU18,9984.5,10000.5,9968.5,9993.5,27036
2018-06-26 08:00:00,NQU18,9993.5,10021.75,9967.0,10017.5,224571
