timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,atm_iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,call_oi,put_oi,strike_iv,score,type
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31299.86,760.0,1710.8600000000006,5.782081178816454,167034.79000000004,1041229.01,3964445.3400000017,-987281.05,-78723222.57,-83.878606,1977.55,2571,1465,1106,23.10686892259821,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31300.65,760.0,1711.6500000000015,5.784751089932074,3414885.25,3480526.0700000003,32338571.14,-19683018.09,-1839613.4800000004,-2.5843920000000002,2839.9300000000003,6681,6618,63,59.56000000000001,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31301.44,760.0,1712.4399999999987,5.787421001047682,173043.47,173043.47,4756972.42,-123387.54,126181.31,0.15414,385.49,382,382,0,20.33,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31341.04,761.0,1752.0400000000009,5.921254520260911,7229.669999999998,115655.63,210044.19999999995,-112195.70999999999,-10696771.14,-10.430613,219.07,345,195,150,23.03304347826087,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31341.84,761.0,1752.8400000000001,5.923958227719761,792095.32,792095.32,7453697.2,-4584775.31,633195.19,0.901079,665.75,1501,1501,0,61.36,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31342.63,761.0,1753.630000000001,5.926628138835381,49915.14,49915.14,1386784.4,-36415.75,36547.46,0.040996,112.63,120,120,0,20.59,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31382.23,762.0,1793.2299999999996,6.060461658048598,83741.22,83741.22,2110405.64,-83074.87,57744.98,0.047076,160.18,277,277,0,23.27,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31383.02,762.0,1794.0200000000004,6.063131569164218,704199.14,704199.14,6582586.79,-4169593.62,583021.75,0.841944,609.54,1315,1315,0,63.18999999999999,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31383.82,762.0,1794.8199999999997,6.065835276623068,66634.41,66634.41,1869910.16,-49712.18,49014.18,0.050617,152.29,174,174,0,20.85,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31423.41,763.0,1834.4099999999999,6.199634999493055,178346.03,178346.03,4401296.99,-180885.19,130744.92,0.119773,356.29,525,525,0,24.31,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31424.21,763.0,1835.2099999999991,6.202338706951905,456083.89,456083.89,4233742.89,-2761056.55,391081.5,0.57398,406.47,838,838,0,65.06,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31425.0,763.0,1836.0,6.205008618067525,571266.89,571266.89,16183136.24,-435599.22,422342.67,0.402616,1322.42,1616,1616,0,21.119999999999997,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31464.59,764.0,1875.5900000000001,6.338808340937511,554549.51,554549.51,14165953.88,-574492.57,389832.97,0.278003,1093.52,2097,2097,0,23.99,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31465.39,764.0,1876.3899999999994,6.341512048396361,279132.41,279132.41,2572491.12,-1726863.59,247888.09,0.370223,256.08,504,504,0,66.97,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31466.19,764.0,1877.1899999999987,6.344215755855212,25789.19,25789.19,716426.01,-20093.67,20205.49,0.021291,62.23,66,66,0,22.02,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31505.78,765.0,1916.7799999999988,6.478015478725198,793748.04,794274.04,19809879.330000002,-840447.03,523714.57999999996,0.436117,1637.8899999999999,2619,2618,1,25.089797632684228,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31506.58,765.0,1917.5800000000017,6.480719186184062,2093059.98,2093059.98,19146377.62,-13226380.27,1924980.55,2.928617,1976.12,3710,3710,0,68.92,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31507.38,765.0,1918.380000000001,6.483422893642911,91507.36,92989.21999999999,2562743.6399999997,-73981.36,-70346.04,-0.071424,227.38,255,253,2,22.31047058823529,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31546.96,766.0,1957.9599999999991,6.6171888201696545,674906.2,674906.2,17436262.7,-728753.88,484709.24,0.306949,1372.37,2874,2874,0,24.74,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31547.76,766.0,1958.7599999999984,6.619892527628505,905316.95,905316.95,8218178.51,-5840833.2,862202.37,1.337315,879.42,1574,1574,0,70.91,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31548.56,766.0,1959.5600000000013,6.622596235087368,91389.08,91389.08,2579005.81,-74208.91,72577.89,0.066741,226.42,268,268,0,22.61,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31588.15,767.0,1999.1500000000015,6.756395957957354,188434.76,188434.76,4892110.21,-207591.17,136884.37,0.082122,389.13,847,847,0,25.12,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31588.95,767.0,1999.9500000000007,6.759099665416205,699424.61,699424.61,6299479.85,-4605125.66,689711.35,1.091341,698.87,1192,1192,0,72.94,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31589.75,767.0,2000.75,6.761803372875056,98959.7,98959.7,2807720.9,-81980.71,79429.91,0.069271,248.88,306,306,0,22.95,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31629.33,768.0,2040.3300000000017,6.89556929940181,347648.91,347648.91,9065782.03,-390587.72,255542.52,0.145724,729.1,1644,1644,0,25.52,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31630.13,768.0,2041.130000000001,6.898273006860661,899524.35,899524.35,8036997.7,-6041702.91,918336.42,1.48311,924.31,1502,1502,0,75.01,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31630.93,768.0,2041.9300000000003,6.900976714319512,208534.58,208534.58,6146823.11,-176124.27,159127.23,0.105774,514.84,846,846,0,22.53,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31670.51,769.0,2081.5099999999984,7.034742640846255,57085.74,57085.74,1421515.95,-65410.51,46621.24,0.035885,127.9,200,200,0,27.26,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31671.32,769.0,2082.3199999999997,7.037480144648348,395614.43,395614.43,3505960.78,-2709513.08,418080.08,0.689375,417.94,647,647,0,77.12,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31672.12,769.0,2083.119999999999,7.040183852107199,24465.82,24465.82,704055.19,-21069.09,19907.47,0.015272,63.11,86,86,0,23.54,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31711.7,770.0,2122.7000000000007,7.173949778633955,148159.77,148159.77,3880611.11,-172928.28,112307.6,0.059828,321.54,750,750,0,26.4,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31712.5,770.0,2123.5,7.176653486092804,2317257.44,2317257.44,20366103.63,-16177069.26,2534478.25,4.267764,2516.16,3711,3711,0,79.27,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31713.31,770.0,2124.3100000000013,7.179390989894897,145810.38,145810.38,4143407.38,-127971.74,123815.53,0.101215,388.29,481,481,0,24.3,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31752.88,771.0,2163.880000000001,7.313123120078411,33829.22,33829.22,889958.57,-40221.05,25918.92,0.013136,74.48,180,180,0,26.79,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31753.69,771.0,2164.6899999999987,7.315860623880492,679187.52,679187.52,5919350.38,-4831277.65,768692.57,1.321969,757.82,1065,1065,0,81.45,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31754.49,771.0,2165.4900000000016,7.3185643313393545,147894.76,147894.76,4309280.28,-132192.73,122181.6,0.083297,391.29,585,585,0,24.14,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31794.07,772.0,2205.0699999999997,7.452330257866098,36987.2,36987.2,976780.67,-44780.09,28662.12,0.013878,82.62,206,206,0,27.18,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31794.87,772.0,2205.869999999999,7.455033965324949,310028.55,315239.11000000004,2679139.14,-2284050.0,81744.01000000001,0.14357499999999995,361.35,484,480,4,83.68,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31795.68,772.0,2206.6800000000003,7.457771469127042,15147.87,15147.87,456349.85,-13783.22,11981.99,0.006357,39.47,77,77,0,23.78,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31835.25,773.0,2246.25,7.591503599310554,34443.83,34443.83,912642.84,-42449.18,27012.36,0.012545,78.08,200,200,0,27.58,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31836.06,773.0,2247.0600000000013,7.5942411031126476,194884.31,197544.84999999998,1669722.46,-1457393.2000000002,95570.97,0.171421,232.56,297,295,2,85.94,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31836.86,773.0,2247.8600000000006,7.5969448105714985,37263.85,37263.85,1129169.03,-34513.36,29693.86,0.014845,98.29,201,201,0,24.07,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31876.43,774.0,2287.4300000000003,7.7306769407550116,17740.83,17740.83,471414.87,-22249.15,14088.03,0.006299,40.81,107,107,0,27.99,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31877.24,774.0,2288.2400000000016,7.733414444557105,118167.97,118167.97,1003716.71,-887389.22,148007.34,0.271058,142.84,174,174,0,88.24,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31878.05,774.0,2289.0499999999993,7.736151948359185,12614.87,12614.87,384327.41,-11888.86,10130.76,0.004787,33.68,72,72,0,24.37,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31917.62,775.0,2328.619999999999,7.869884078542698,57506.350000000006,58128.89,1531779.07,-74160.98,-96928.5,-0.040114,135.73,363,361,2,28.40939393939394,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31918.43,775.0,2329.4300000000003,7.872621582344791,605900.34,605900.34,5101898.37,-4630010.72,784634.71,1.46685,751.8,874,874,0,90.58,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31919.24,775.0,2330.2400000000016,7.875359086146884,31613.87,31613.87,940276.22,-30315.82,27020.69,0.014958,88.01,154,154,0,25.4,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31958.8,776.0,2369.7999999999993,8.009057419987155,3623.51,3623.51,96529.33,-4701.45,2964.87,0.00126,8.61,23,23,0,28.9,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31959.61,776.0,2370.6100000000006,8.011794923789248,106826.54,106826.54,891679.7,-830413.49,142996.91,0.272808,136.03,151,151,0,92.96,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,31999.99,777.0,2410.9900000000016,8.148264557774853,14596.92,14596.92,365890.69,-19266.72,13604.81,0.008779,37.49,61,61,0,31.25,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32000.8,777.0,2411.7999999999993,8.151002061576936,721.72,721.72,5971.45,-5705.44,998.37,0.001943,0.94,1,1,0,95.37,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32041.17,778.0,2452.1699999999983,8.287437899219299,894.81,894.81,23913.1,-1199.71,752.6,0.000303,2.19,6,6,0,29.78,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32082.35,779.0,2493.3499999999985,8.426611240663755,17900.04,17900.04,479964.14,-24385.3,15207.22,0.005872,44.37,125,125,0,30.16,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32083.17,779.0,2494.1699999999983,8.429382540809078,18755.21,18755.21,152464.72,-153212.59,27686.92,0.056013,25.77,25,25,0,100.31,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32123.54,780.0,2534.540000000001,8.565818378451455,16360.269999999999,16632.109999999997,438712.92,-23016.920000000002,-57490.14,-0.020877999999999997,41.88,118,117,1,30.63872881355932,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32124.35,780.0,2535.3499999999985,8.568555882253536,1962908.72,1962908.72,15816318.31,-16293850.55,2992271.55,6.167861,2765.26,2568,2568,0,102.84,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32125.17,780.0,2536.1699999999983,8.571327182398857,71660.88,71660.88,2232513.1,-74502.47,61041.31,0.022173,206.73,532,532,0,26.32,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32164.72,781.0,2575.720000000001,8.704991719895911,170.92,170.92,4458.95,-240.29,157.78,7.3e-05,0.45,1,1,0,32.0,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32165.54,781.0,2576.540000000001,8.707763020041234,9341.25,9341.25,74604.71,-78771.51,14700.81,0.03086,13.49,12,12,0,105.40000000000002,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32329.46,785.0,2740.459999999999,9.261752678360198,57018.45,57018.45,1535585.9,-85035.45,52687.76,0.018083,154.2,448,448,0,32.9,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32330.28,785.0,2741.279999999999,9.264523978505522,1516297.45,1516297.45,11689626.95,-13585455.24,2703404.0,6.073688,2410.08,1820,1820,0,116.03,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32331.1,785.0,2742.0999999999985,9.267295278650845,19055.81,19055.81,603536.94,-21344.81,16986.41,0.005046,58.32,173,173,0,27.930000000000003,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-08,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32535.38,790.0,2946.380000000001,9.957686978268955,56945.3,56945.3,1530799.33,-91017.49,56660.07,0.018513,165.46,470,470,0,35.35,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-05,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32536.2,790.0,2947.2000000000007,9.960458278414277,1627543.37,1627543.37,12011339.28,-15654239.64,3371124.05,8.147417,2901.31,1816,1816,0,130.13,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,2026-06-09,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,32537.03,790.0,2948.029999999999,9.96326337490283,9763.35,9763.35,312123.54,-11717.72,9177.56,0.002369,31.75,102,102,0,29.67,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26646.74,647.0,-2942.2599999999984,-9.943762884855852,93206.53000000003,1551152.99,-593545.1999999993,15956845.349999998,55945500.76,148.018643,3437.3900000000003,1581,838,743,161.77,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26687.92,648.0,-2901.0800000000017,-9.804589543411408,-3147552.2,3717174.3,20262807.91,37697443.730000004,11091945.019999998,29.174954,8033.11,3811,292,3519,157.76,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26729.11,649.0,-2859.8899999999994,-9.66538240562371,-7985982.59,8237967.470000001,51972995.150000006,82343792.74000001,-11874390.35,-31.034229,17357.58,8500,130,8370,153.81,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26769.62,650.0,-2819.380000000001,-9.528473419176049,-541818.8,543225.8200000001,10727856.15,893024.89,-888616.27,-1.222041,2244.3999999999996,1036,1,1035,50.26428571428571,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26770.29,650.0,-2818.709999999999,-9.526209064179254,-10223696.39,10564422.11,67263942.38,104056974.69,-13616711.629999999,-35.342915000000005,21697.7,10976,177,10799,149.93,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26770.97,650.0,-2818.029999999999,-9.523910912839227,-669787.73,669787.73,14282270.25,823303.11,-1335711.81,-2.400559,3424.97,1005,0,1005,46.66,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26811.48,651.0,-2777.5200000000004,-9.387001926391566,-207316.13999999998,499660.55999999994,1378902.2599999998,4848590.45,9786932.040000001,25.214389,1000.0899999999999,523,153,370,146.10999999999999,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26852.66,652.0,-2736.34,-9.24782858494711,-665352.85,866285.61,4473814.2700000005,8279692.12,5594078.39,14.297889999999999,1689.3700000000001,914,106,808,142.36,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26893.85,653.0,-2695.1500000000015,-9.108621447159422,-528155.48,734906.74,3590139.31,6916603.69,6244396.54,15.825026000000001,1396.0100000000002,782,110,672,138.67,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26935.03,654.0,-2653.970000000001,-8.969448105714966,-188129.36,426550.74,1292783.9300000002,3952127.5199999996,8265361.18,20.758480000000002,789.0799999999999,458,128,330,135.04,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26975.54,655.0,-2613.459999999999,-8.832539119267292,-250380.15,274165.58999999997,4949910.65,416319.96,694687.3300000001,1.5811670000000002,1055.27,467,16,451,46.79648822269807,,
2026-06-05T12:18:10 ET,2026-06-05T12:15:00 ET,2026-06-05,Fri,1218ET,AGGREGATE,29589.0,718.44,30219.6,NEGATIVE,EXPANSION,,18.45915756630265,,,,,,26976.22,655.0,-2612.779999999999,-8.830240967927267,-3041404.41,3663153.45,21127967.849999998,33404418.94,16486143.029999997,41.011228,6597.639999999999,3971,337,3634,131.48,,
